x, y, z 
0.58536	 0.05800	 0.58536
0.58536	 0.06000	 0.58536
0.58536	 0.06200	 0.58536
0.58536	 0.06400	 0.58536
0.58536	 0.06600	 0.58536
0.58536	 0.06800	 0.58536
0.58536	 0.07000	 0.58536
0.58536	 0.07200	 0.58536
0.58536	 0.07400	 0.58536
0.58536	 0.07600	 0.58536
0.58536	 0.07800	 0.58536
0.58536	 0.08000	 0.58536
0.58536	 0.08200	 0.58536
0.58536	 0.08400	 0.58536
0.58536	 0.08600	 0.58536
0.58536	 0.08800	 0.58536
0.58536	 0.09000	 0.58536
0.58536	 0.09200	 0.58536
0.58536	 0.09400	 0.58536
0.58536	 0.09600	 0.58536
0.58536	 0.09800	 0.58536
0.58536	 0.10000	 0.58536
0.58536	 0.10200	 0.58536
0.58536	 0.10400	 0.58536
0.58536	 0.10600	 0.58536
0.58536	 0.10800	 0.58536
0.58536	 0.11000	 0.58536
0.58536	 0.11200	 0.58536
0.58536	 0.11400	 0.58536
0.58536	 0.11600	 0.58536
0.58536	 0.11800	 0.58536
0.58536	 0.12000	 0.58536
0.58536	 0.12200	 0.58536
0.58536	 0.12400	 0.58536
0.58536	 0.12600	 0.58536
0.58536	 0.12800	 0.58536
0.58536	 0.13000	 0.58536
0.58536	 0.13200	 0.58536
0.58536	 0.13400	 0.58536
0.58536	 0.13600	 0.58536
0.58536	 0.13800	 0.58536
0.58536	 0.14000	 0.58536
0.58536	 0.14200	 0.58536
0.58536	 0.14400	 0.58536
0.58536	 0.14600	 0.58536
0.58536	 0.14800	 0.58536
0.58536	 0.15000	 0.58536
0.58677	 0.00000	 0.58677
0.58677	 0.00200	 0.58677
0.58677	 0.00400	 0.58677
0.58677	 0.00600	 0.58677
0.58677	 0.00800	 0.58677
0.58677	 0.01000	 0.58677
0.58677	 0.01200	 0.58677
0.58677	 0.01400	 0.58677
0.58677	 0.01600	 0.58677
0.58677	 0.01800	 0.58677
0.58677	 0.02000	 0.58677
0.58677	 0.02200	 0.58677
0.58677	 0.02400	 0.58677
0.58677	 0.02600	 0.58677
0.58677	 0.02800	 0.58677
0.58677	 0.03000	 0.58677
0.58677	 0.03200	 0.58677
0.58677	 0.03400	 0.58677
0.58677	 0.03600	 0.58677
0.58677	 0.03800	 0.58677
0.58677	 0.04000	 0.58677
0.58677	 0.04200	 0.58677
0.58677	 0.04400	 0.58677
0.58677	 0.04600	 0.58677
0.58677	 0.04800	 0.58677
0.58677	 0.05000	 0.58677
0.58677	 0.05200	 0.58677
0.58677	 0.05400	 0.58677
0.58677	 0.05600	 0.58677
0.58677	 0.05800	 0.58677
0.58677	 0.06000	 0.58677
0.58677	 0.06200	 0.58677
0.58677	 0.06400	 0.58677
0.58677	 0.06600	 0.58677
0.58677	 0.06800	 0.58677
0.58677	 0.07000	 0.58677
0.58677	 0.07200	 0.58677
0.58677	 0.07400	 0.58677
0.58677	 0.07600	 0.58677
0.58677	 0.07800	 0.58677
0.58677	 0.08000	 0.58677
0.58677	 0.08200	 0.58677
0.58677	 0.08400	 0.58677
0.58677	 0.08600	 0.58677
0.58677	 0.08800	 0.58677
0.58677	 0.09000	 0.58677
0.58677	 0.09200	 0.58677
0.58677	 0.09400	 0.58677
0.58677	 0.09600	 0.58677
0.58677	 0.09800	 0.58677
0.58677	 0.10000	 0.58677
0.58677	 0.10200	 0.58677
0.58677	 0.10400	 0.58677
0.58677	 0.10600	 0.58677
0.58677	 0.10800	 0.58677
0.58677	 0.11000	 0.58677
0.58677	 0.11200	 0.58677
0.58677	 0.11400	 0.58677
0.58677	 0.11600	 0.58677
0.58677	 0.11800	 0.58677
0.58677	 0.12000	 0.58677
0.58677	 0.12200	 0.58677
0.58677	 0.12400	 0.58677
0.58677	 0.12600	 0.58677
0.58677	 0.12800	 0.58677
0.58677	 0.13000	 0.58677
0.58677	 0.13200	 0.58677
0.58677	 0.13400	 0.58677
0.58677	 0.13600	 0.58677
0.58677	 0.13800	 0.58677
0.58677	 0.14000	 0.58677
0.58677	 0.14200	 0.58677
0.58677	 0.14400	 0.58677
0.58677	 0.14600	 0.58677
0.58677	 0.14800	 0.58677
0.58677	 0.15000	 0.58677
0.58818	 0.00000	 0.58818
0.58818	 0.00200	 0.58818
0.58818	 0.00400	 0.58818
0.58818	 0.00600	 0.58818
0.58818	 0.00800	 0.58818
0.58818	 0.01000	 0.58818
0.58818	 0.01200	 0.58818
0.58818	 0.01400	 0.58818
0.58818	 0.01600	 0.58818
0.58818	 0.01800	 0.58818
0.58818	 0.02000	 0.58818
0.58818	 0.02200	 0.58818
0.58818	 0.02400	 0.58818
0.58818	 0.02600	 0.58818
0.58818	 0.02800	 0.58818
0.58818	 0.03000	 0.58818
0.58818	 0.03200	 0.58818
0.58818	 0.03400	 0.58818
0.58818	 0.03600	 0.58818
0.58818	 0.03800	 0.58818
0.58818	 0.04000	 0.58818
0.58818	 0.04200	 0.58818
0.58818	 0.04400	 0.58818
0.58818	 0.04600	 0.58818
0.58818	 0.04800	 0.58818
0.58818	 0.05000	 0.58818
0.58818	 0.05200	 0.58818
0.58818	 0.05400	 0.58818
0.58818	 0.05600	 0.58818
0.58818	 0.05800	 0.58818
0.58818	 0.06000	 0.58818
0.58818	 0.06200	 0.58818
0.58818	 0.06400	 0.58818
0.58818	 0.06600	 0.58818
0.58818	 0.06800	 0.58818
0.58818	 0.07000	 0.58818
0.58818	 0.07200	 0.58818
0.58818	 0.07400	 0.58818
0.58818	 0.07600	 0.58818
0.58818	 0.07800	 0.58818
0.58818	 0.08000	 0.58818
0.58818	 0.08200	 0.58818
0.58818	 0.08400	 0.58818
0.58818	 0.08600	 0.58818
0.58818	 0.08800	 0.58818
0.58818	 0.09000	 0.58818
0.58818	 0.09200	 0.58818
0.58818	 0.09400	 0.58818
0.58818	 0.09600	 0.58818
0.58818	 0.09800	 0.58818
0.58818	 0.10000	 0.58818
0.58818	 0.10200	 0.58818
0.58818	 0.10400	 0.58818
0.58818	 0.10600	 0.58818
0.58818	 0.10800	 0.58818
0.58818	 0.11000	 0.58818
0.58818	 0.11200	 0.58818
0.58818	 0.11400	 0.58818
0.58818	 0.11600	 0.58818
0.58818	 0.11800	 0.58818
0.58818	 0.12000	 0.58818
0.58818	 0.12200	 0.58818
0.58818	 0.12400	 0.58818
0.58818	 0.12600	 0.58818
0.58818	 0.12800	 0.58818
0.58818	 0.13000	 0.58818
0.58818	 0.13200	 0.58818
0.58818	 0.13400	 0.58818
0.58818	 0.13600	 0.58818
0.58818	 0.13800	 0.58818
0.58818	 0.14000	 0.58818
0.58818	 0.14200	 0.58818
0.58818	 0.14400	 0.58818
0.58818	 0.14600	 0.58818
0.58818	 0.14800	 0.58818
0.58818	 0.15000	 0.58818
0.58960	 0.00000	 0.58960
0.58960	 0.00200	 0.58960
0.58960	 0.00400	 0.58960
0.58960	 0.00600	 0.58960
0.58960	 0.00800	 0.58960
0.58960	 0.01000	 0.58960
0.58960	 0.01200	 0.58960
0.58960	 0.01400	 0.58960
0.58960	 0.01600	 0.58960
0.58960	 0.01800	 0.58960
0.58960	 0.02000	 0.58960
0.58960	 0.02200	 0.58960
0.58960	 0.02400	 0.58960
0.58960	 0.02600	 0.58960
0.58960	 0.02800	 0.58960
0.58960	 0.03000	 0.58960
0.58960	 0.03200	 0.58960
0.58960	 0.03400	 0.58960
0.58960	 0.03600	 0.58960
0.58960	 0.03800	 0.58960
0.58960	 0.04000	 0.58960
0.58960	 0.04200	 0.58960
0.58960	 0.04400	 0.58960
0.58960	 0.04600	 0.58960
0.58960	 0.04800	 0.58960
0.58960	 0.05000	 0.58960
0.58960	 0.05200	 0.58960
0.58960	 0.05400	 0.58960
0.58960	 0.05600	 0.58960
0.58960	 0.05800	 0.58960
0.58960	 0.06000	 0.58960
0.58960	 0.06200	 0.58960
0.58960	 0.06400	 0.58960
0.58960	 0.06600	 0.58960
0.58960	 0.06800	 0.58960
0.58960	 0.07000	 0.58960
0.58960	 0.07200	 0.58960
0.58960	 0.07400	 0.58960
0.58960	 0.07600	 0.58960
0.58960	 0.07800	 0.58960
0.58960	 0.08000	 0.58960
0.58960	 0.08200	 0.58960
0.58960	 0.08400	 0.58960
0.58960	 0.08600	 0.58960
0.58960	 0.08800	 0.58960
0.58960	 0.09000	 0.58960
0.58960	 0.09200	 0.58960
0.58960	 0.09400	 0.58960
0.58960	 0.09600	 0.58960
0.58960	 0.09800	 0.58960
0.58960	 0.10000	 0.58960
0.58960	 0.10200	 0.58960
0.58960	 0.10400	 0.58960
0.58960	 0.10600	 0.58960
0.58960	 0.10800	 0.58960
0.58960	 0.11000	 0.58960
0.58960	 0.11200	 0.58960
0.58960	 0.11400	 0.58960
0.58960	 0.11600	 0.58960
0.58960	 0.11800	 0.58960
0.58960	 0.12000	 0.58960
0.58960	 0.12200	 0.58960
0.58960	 0.12400	 0.58960
0.58960	 0.12600	 0.58960
0.58960	 0.12800	 0.58960
0.58960	 0.13000	 0.58960
0.58960	 0.13200	 0.58960
0.58960	 0.13400	 0.58960
0.58960	 0.13600	 0.58960
0.58960	 0.13800	 0.58960
0.58960	 0.14000	 0.58960
0.58960	 0.14200	 0.58960
0.58960	 0.14400	 0.58960
0.58960	 0.14600	 0.58960
0.58960	 0.14800	 0.58960
0.58960	 0.15000	 0.58960
0.59101	 0.00000	 0.59101
0.59101	 0.00200	 0.59101
0.59101	 0.00400	 0.59101
0.59101	 0.00600	 0.59101
0.59101	 0.00800	 0.59101
0.59101	 0.01000	 0.59101
0.59101	 0.01200	 0.59101
0.59101	 0.01400	 0.59101
0.59101	 0.01600	 0.59101
0.59101	 0.01800	 0.59101
0.59101	 0.02000	 0.59101
0.59101	 0.02200	 0.59101
0.59101	 0.02400	 0.59101
0.59101	 0.02600	 0.59101
0.59101	 0.02800	 0.59101
0.59101	 0.03000	 0.59101
0.59101	 0.03200	 0.59101
0.59101	 0.03400	 0.59101
0.59101	 0.03600	 0.59101
0.59101	 0.03800	 0.59101
0.59101	 0.04000	 0.59101
0.59101	 0.04200	 0.59101
0.59101	 0.04400	 0.59101
0.59101	 0.04600	 0.59101
0.59101	 0.04800	 0.59101
0.59101	 0.05000	 0.59101
0.59101	 0.05200	 0.59101
0.59101	 0.05400	 0.59101
0.59101	 0.05600	 0.59101
0.59101	 0.05800	 0.59101
0.59101	 0.06000	 0.59101
0.59101	 0.06200	 0.59101
0.59101	 0.06400	 0.59101
0.59101	 0.06600	 0.59101
0.59101	 0.06800	 0.59101
0.59101	 0.07000	 0.59101
0.59101	 0.07200	 0.59101
0.59101	 0.07400	 0.59101
0.59101	 0.07600	 0.59101
0.59101	 0.07800	 0.59101
0.59101	 0.08000	 0.59101
0.59101	 0.08200	 0.59101
0.59101	 0.08400	 0.59101
0.59101	 0.08600	 0.59101
0.59101	 0.08800	 0.59101
0.59101	 0.09000	 0.59101
0.59101	 0.09200	 0.59101
0.59101	 0.09400	 0.59101
0.59101	 0.09600	 0.59101
0.59101	 0.09800	 0.59101
0.59101	 0.10000	 0.59101
0.59101	 0.10200	 0.59101
0.59101	 0.10400	 0.59101
0.59101	 0.10600	 0.59101
0.59101	 0.10800	 0.59101
0.59101	 0.11000	 0.59101
0.59101	 0.11200	 0.59101
0.59101	 0.11400	 0.59101
0.59101	 0.11600	 0.59101
0.59101	 0.11800	 0.59101
0.59101	 0.12000	 0.59101
0.59101	 0.12200	 0.59101
0.59101	 0.12400	 0.59101
0.59101	 0.12600	 0.59101
0.59101	 0.12800	 0.59101
0.59101	 0.13000	 0.59101
0.59101	 0.13200	 0.59101
0.59101	 0.13400	 0.59101
0.59101	 0.13600	 0.59101
0.59101	 0.13800	 0.59101
0.59101	 0.14000	 0.59101
0.59101	 0.14200	 0.59101
0.59101	 0.14400	 0.59101
0.59101	 0.14600	 0.59101
0.59101	 0.14800	 0.59101
0.59101	 0.15000	 0.59101
0.59243	 0.00000	 0.59243
0.59243	 0.00200	 0.59243
0.59243	 0.00400	 0.59243
0.59243	 0.00600	 0.59243
0.59243	 0.00800	 0.59243
0.59243	 0.01000	 0.59243
0.59243	 0.01200	 0.59243
0.59243	 0.01400	 0.59243
0.59243	 0.01600	 0.59243
0.59243	 0.01800	 0.59243
0.59243	 0.02000	 0.59243
0.59243	 0.02200	 0.59243
0.59243	 0.02400	 0.59243
0.59243	 0.02600	 0.59243
0.59243	 0.02800	 0.59243
0.59243	 0.03000	 0.59243
0.59243	 0.03200	 0.59243
0.59243	 0.03400	 0.59243
0.59243	 0.03600	 0.59243
0.59243	 0.03800	 0.59243
0.59243	 0.04000	 0.59243
0.59243	 0.04200	 0.59243
0.59243	 0.04400	 0.59243
0.59243	 0.04600	 0.59243
0.59243	 0.04800	 0.59243
0.59243	 0.05000	 0.59243
0.59243	 0.05200	 0.59243
0.59243	 0.05400	 0.59243
0.59243	 0.05600	 0.59243
0.59243	 0.05800	 0.59243
0.59243	 0.06000	 0.59243
0.59243	 0.06200	 0.59243
0.59243	 0.06400	 0.59243
0.59243	 0.06600	 0.59243
0.59243	 0.06800	 0.59243
0.59243	 0.07000	 0.59243
0.59243	 0.07200	 0.59243
0.59243	 0.07400	 0.59243
0.59243	 0.07600	 0.59243
0.59243	 0.07800	 0.59243
0.59243	 0.08000	 0.59243
0.59243	 0.08200	 0.59243
0.59243	 0.08400	 0.59243
0.59243	 0.08600	 0.59243
0.59243	 0.08800	 0.59243
0.59243	 0.09000	 0.59243
0.59243	 0.09200	 0.59243
0.59243	 0.09400	 0.59243
0.59243	 0.09600	 0.59243
0.59243	 0.09800	 0.59243
0.59243	 0.10000	 0.59243
0.59243	 0.10200	 0.59243
0.59243	 0.10400	 0.59243
0.59243	 0.10600	 0.59243
0.59243	 0.10800	 0.59243
0.59243	 0.11000	 0.59243
0.59243	 0.11200	 0.59243
0.59243	 0.11400	 0.59243
0.59243	 0.11600	 0.59243
0.59243	 0.11800	 0.59243
0.59243	 0.12000	 0.59243
0.59243	 0.12200	 0.59243
0.59243	 0.12400	 0.59243
0.59243	 0.12600	 0.59243
0.59243	 0.12800	 0.59243
0.59243	 0.13000	 0.59243
0.59243	 0.13200	 0.59243
0.59243	 0.13400	 0.59243
0.59243	 0.13600	 0.59243
0.59243	 0.13800	 0.59243
0.59243	 0.14000	 0.59243
0.59243	 0.14200	 0.59243
0.59243	 0.14400	 0.59243
0.59243	 0.14600	 0.59243
0.59243	 0.14800	 0.59243
0.59243	 0.15000	 0.59243
0.59384	 0.00000	 0.59384
0.59384	 0.00200	 0.59384
0.59384	 0.00400	 0.59384
0.59384	 0.00600	 0.59384
0.59384	 0.00800	 0.59384
0.59384	 0.01000	 0.59384
0.59384	 0.01200	 0.59384
0.59384	 0.01400	 0.59384
0.59384	 0.01600	 0.59384
0.59384	 0.01800	 0.59384
0.59384	 0.02000	 0.59384
0.59384	 0.02200	 0.59384
0.59384	 0.02400	 0.59384
0.59384	 0.02600	 0.59384
0.59384	 0.02800	 0.59384
0.59384	 0.03000	 0.59384
0.59384	 0.03200	 0.59384
0.59384	 0.03400	 0.59384
0.59384	 0.03600	 0.59384
0.59384	 0.03800	 0.59384
0.59384	 0.04000	 0.59384
0.59384	 0.04200	 0.59384
0.59384	 0.04400	 0.59384
0.59384	 0.04600	 0.59384
0.59384	 0.04800	 0.59384
0.59384	 0.05000	 0.59384
0.59384	 0.05200	 0.59384
0.59384	 0.05400	 0.59384
0.59384	 0.05600	 0.59384
0.59384	 0.05800	 0.59384
0.59384	 0.06000	 0.59384
0.59384	 0.06200	 0.59384
0.59384	 0.06400	 0.59384
0.59384	 0.06600	 0.59384
0.59384	 0.06800	 0.59384
0.59384	 0.07000	 0.59384
0.59384	 0.07200	 0.59384
0.59384	 0.07400	 0.59384
0.59384	 0.07600	 0.59384
0.59384	 0.07800	 0.59384
0.59384	 0.08000	 0.59384
0.59384	 0.08200	 0.59384
0.59384	 0.08400	 0.59384
0.59384	 0.08600	 0.59384
0.59384	 0.08800	 0.59384
0.59384	 0.09000	 0.59384
0.59384	 0.09200	 0.59384
0.59384	 0.09400	 0.59384
0.59384	 0.09600	 0.59384
0.59384	 0.09800	 0.59384
0.59384	 0.10000	 0.59384
0.59384	 0.10200	 0.59384
0.59384	 0.10400	 0.59384
0.59384	 0.10600	 0.59384
0.59384	 0.10800	 0.59384
0.59384	 0.11000	 0.59384
0.59384	 0.11200	 0.59384
0.59384	 0.11400	 0.59384
0.59384	 0.11600	 0.59384
0.59384	 0.11800	 0.59384
0.59384	 0.12000	 0.59384
0.59384	 0.12200	 0.59384
0.59384	 0.12400	 0.59384
0.59384	 0.12600	 0.59384
0.59384	 0.12800	 0.59384
0.59384	 0.13000	 0.59384
0.59384	 0.13200	 0.59384
0.59384	 0.13400	 0.59384
0.59384	 0.13600	 0.59384
0.59384	 0.13800	 0.59384
0.59384	 0.14000	 0.59384
0.59384	 0.14200	 0.59384
0.59384	 0.14400	 0.59384
0.59384	 0.14600	 0.59384
0.59384	 0.14800	 0.59384
0.59384	 0.15000	 0.59384
0.59525	 0.00000	 0.59525
0.59525	 0.00200	 0.59525
0.59525	 0.00400	 0.59525
0.59525	 0.00600	 0.59525
0.59525	 0.00800	 0.59525
0.59525	 0.01000	 0.59525
0.59525	 0.01200	 0.59525
0.59525	 0.01400	 0.59525
0.59525	 0.01600	 0.59525
0.59525	 0.01800	 0.59525
0.59525	 0.02000	 0.59525
0.59525	 0.02200	 0.59525
0.59525	 0.02400	 0.59525
0.59525	 0.02600	 0.59525
0.59525	 0.02800	 0.59525
0.59525	 0.03000	 0.59525
0.59525	 0.03200	 0.59525
0.59525	 0.03400	 0.59525
0.59525	 0.03600	 0.59525
0.59525	 0.03800	 0.59525
0.59525	 0.04000	 0.59525
0.59525	 0.04200	 0.59525
0.59525	 0.04400	 0.59525
0.59525	 0.04600	 0.59525
0.59525	 0.04800	 0.59525
0.59525	 0.05000	 0.59525
0.59525	 0.05200	 0.59525
0.59525	 0.05400	 0.59525
0.59525	 0.05600	 0.59525
0.59525	 0.05800	 0.59525
0.59525	 0.06000	 0.59525
0.59525	 0.06200	 0.59525
0.59525	 0.06400	 0.59525
0.59525	 0.06600	 0.59525
0.59525	 0.06800	 0.59525
0.59525	 0.07000	 0.59525
0.59525	 0.07200	 0.59525
0.59525	 0.07400	 0.59525
0.59525	 0.07600	 0.59525
0.59525	 0.07800	 0.59525
0.59525	 0.08000	 0.59525
0.59525	 0.08200	 0.59525
0.59525	 0.08400	 0.59525
0.59525	 0.08600	 0.59525
0.59525	 0.08800	 0.59525
0.59525	 0.09000	 0.59525
0.59525	 0.09200	 0.59525
0.59525	 0.09400	 0.59525
0.59525	 0.09600	 0.59525
0.59525	 0.09800	 0.59525
0.59525	 0.10000	 0.59525
0.59525	 0.10200	 0.59525
0.59525	 0.10400	 0.59525
0.59525	 0.10600	 0.59525
0.59525	 0.10800	 0.59525
0.59525	 0.11000	 0.59525
0.59525	 0.11200	 0.59525
0.59525	 0.11400	 0.59525
0.59525	 0.11600	 0.59525
0.59525	 0.11800	 0.59525
0.59525	 0.12000	 0.59525
0.59525	 0.12200	 0.59525
0.59525	 0.12400	 0.59525
0.59525	 0.12600	 0.59525
0.59525	 0.12800	 0.59525
0.59525	 0.13000	 0.59525
0.59525	 0.13200	 0.59525
0.59525	 0.13400	 0.59525
0.59525	 0.13600	 0.59525
0.59525	 0.13800	 0.59525
0.59525	 0.14000	 0.59525
0.59525	 0.14200	 0.59525
0.59525	 0.14400	 0.59525
0.59525	 0.14600	 0.59525
0.59525	 0.14800	 0.59525
0.59525	 0.15000	 0.59525
0.59667	 0.00000	 0.59667
0.59667	 0.00200	 0.59667
0.59667	 0.00400	 0.59667
0.59667	 0.00600	 0.59667
0.59667	 0.00800	 0.59667
0.59667	 0.01000	 0.59667
0.59667	 0.01200	 0.59667
0.59667	 0.01400	 0.59667
0.59667	 0.01600	 0.59667
0.59667	 0.01800	 0.59667
0.59667	 0.02000	 0.59667
0.59667	 0.02200	 0.59667
0.59667	 0.02400	 0.59667
0.59667	 0.02600	 0.59667
0.59667	 0.02800	 0.59667
0.59667	 0.03000	 0.59667
0.59667	 0.03200	 0.59667
0.59667	 0.03400	 0.59667
0.59667	 0.03600	 0.59667
0.59667	 0.03800	 0.59667
0.59667	 0.04000	 0.59667
0.59667	 0.04200	 0.59667
0.59667	 0.04400	 0.59667
0.59667	 0.04600	 0.59667
0.59667	 0.04800	 0.59667
0.59667	 0.05000	 0.59667
0.59667	 0.05200	 0.59667
0.59667	 0.05400	 0.59667
0.59667	 0.05600	 0.59667
0.59667	 0.05800	 0.59667
0.59667	 0.06000	 0.59667
0.59667	 0.06200	 0.59667
0.59667	 0.06400	 0.59667
0.59667	 0.06600	 0.59667
0.59667	 0.06800	 0.59667
0.59667	 0.07000	 0.59667
0.59667	 0.07200	 0.59667
0.59667	 0.07400	 0.59667
0.59667	 0.07600	 0.59667
0.59667	 0.07800	 0.59667
0.59667	 0.08000	 0.59667
0.59667	 0.08200	 0.59667
0.59667	 0.08400	 0.59667
0.59667	 0.08600	 0.59667
0.59667	 0.08800	 0.59667
0.59667	 0.09000	 0.59667
0.59667	 0.09200	 0.59667
0.59667	 0.09400	 0.59667
0.59667	 0.09600	 0.59667
0.59667	 0.09800	 0.59667
0.59667	 0.10000	 0.59667
0.59667	 0.10200	 0.59667
0.59667	 0.10400	 0.59667
0.59667	 0.10600	 0.59667
0.59667	 0.10800	 0.59667
0.59667	 0.11000	 0.59667
0.59667	 0.11200	 0.59667
0.59667	 0.11400	 0.59667
0.59667	 0.11600	 0.59667
0.59667	 0.11800	 0.59667
0.59667	 0.12000	 0.59667
0.59667	 0.12200	 0.59667
0.59667	 0.12400	 0.59667
0.59667	 0.12600	 0.59667
0.59667	 0.12800	 0.59667
0.59667	 0.13000	 0.59667
0.59667	 0.13200	 0.59667
0.59667	 0.13400	 0.59667
0.59667	 0.13600	 0.59667
0.59667	 0.13800	 0.59667
0.59667	 0.14000	 0.59667
0.59667	 0.14200	 0.59667
0.59667	 0.14400	 0.59667
0.59667	 0.14600	 0.59667
0.59667	 0.14800	 0.59667
0.59667	 0.15000	 0.59667
0.59808	 0.00000	 0.59808
0.59808	 0.00200	 0.59808
0.59808	 0.00400	 0.59808
0.59808	 0.00600	 0.59808
0.59808	 0.00800	 0.59808
0.59808	 0.01000	 0.59808
0.59808	 0.01200	 0.59808
0.59808	 0.01400	 0.59808
0.59808	 0.01600	 0.59808
0.59808	 0.01800	 0.59808
0.59808	 0.02000	 0.59808
0.59808	 0.02200	 0.59808
0.59808	 0.02400	 0.59808
0.59808	 0.02600	 0.59808
0.59808	 0.02800	 0.59808
0.59808	 0.03000	 0.59808
0.59808	 0.03200	 0.59808
0.59808	 0.03400	 0.59808
0.59808	 0.03600	 0.59808
0.59808	 0.03800	 0.59808
0.59808	 0.04000	 0.59808
0.59808	 0.04200	 0.59808
0.59808	 0.04400	 0.59808
0.59808	 0.04600	 0.59808
0.59808	 0.04800	 0.59808
0.59808	 0.05000	 0.59808
0.59808	 0.05200	 0.59808
0.59808	 0.05400	 0.59808
0.59808	 0.05600	 0.59808
0.59808	 0.05800	 0.59808
0.59808	 0.06000	 0.59808
0.59808	 0.06200	 0.59808
0.59808	 0.06400	 0.59808
0.59808	 0.06600	 0.59808
0.59808	 0.06800	 0.59808
0.59808	 0.07000	 0.59808
0.59808	 0.07200	 0.59808
0.59808	 0.07400	 0.59808
0.59808	 0.07600	 0.59808
0.59808	 0.07800	 0.59808
0.59808	 0.08000	 0.59808
0.59808	 0.08200	 0.59808
0.59808	 0.08400	 0.59808
0.59808	 0.08600	 0.59808
0.59808	 0.08800	 0.59808
0.59808	 0.09000	 0.59808
0.59808	 0.09200	 0.59808
0.59808	 0.09400	 0.59808
0.59808	 0.09600	 0.59808
0.59808	 0.09800	 0.59808
0.59808	 0.10000	 0.59808
0.59808	 0.10200	 0.59808
0.59808	 0.10400	 0.59808
0.59808	 0.10600	 0.59808
0.59808	 0.10800	 0.59808
0.59808	 0.11000	 0.59808
0.59808	 0.11200	 0.59808
0.59808	 0.11400	 0.59808
0.59808	 0.11600	 0.59808
0.59808	 0.11800	 0.59808
0.59808	 0.12000	 0.59808
0.59808	 0.12200	 0.59808
0.59808	 0.12400	 0.59808
0.59808	 0.12600	 0.59808
0.59808	 0.12800	 0.59808
0.59808	 0.13000	 0.59808
0.59808	 0.13200	 0.59808
0.59808	 0.13400	 0.59808
0.59808	 0.13600	 0.59808
0.59808	 0.13800	 0.59808
0.59808	 0.14000	 0.59808
0.59808	 0.14200	 0.59808
0.59808	 0.14400	 0.59808
0.59808	 0.14600	 0.59808
0.59808	 0.14800	 0.59808
0.59808	 0.15000	 0.59808
0.59950	 0.00000	 0.59950
0.59950	 0.00200	 0.59950
0.59950	 0.00400	 0.59950
0.59950	 0.00600	 0.59950
0.59950	 0.00800	 0.59950
0.59950	 0.01000	 0.59950
0.59950	 0.01200	 0.59950
0.59950	 0.01400	 0.59950
0.59950	 0.01600	 0.59950
0.59950	 0.01800	 0.59950
0.59950	 0.02000	 0.59950
0.59950	 0.02200	 0.59950
0.59950	 0.02400	 0.59950
0.59950	 0.02600	 0.59950
0.59950	 0.02800	 0.59950
0.59950	 0.03000	 0.59950
0.59950	 0.03200	 0.59950
0.59950	 0.03400	 0.59950
0.59950	 0.03600	 0.59950
0.59950	 0.03800	 0.59950
0.59950	 0.04000	 0.59950
0.59950	 0.04200	 0.59950
0.59950	 0.04400	 0.59950
0.59950	 0.04600	 0.59950
0.59950	 0.04800	 0.59950
0.59950	 0.05000	 0.59950
0.59950	 0.05200	 0.59950
0.59950	 0.05400	 0.59950
0.59950	 0.05600	 0.59950
0.59950	 0.05800	 0.59950
0.59950	 0.06000	 0.59950
0.59950	 0.06200	 0.59950
0.59950	 0.06400	 0.59950
0.59950	 0.06600	 0.59950
0.59950	 0.06800	 0.59950
0.59950	 0.07000	 0.59950
0.59950	 0.07200	 0.59950
0.59950	 0.07400	 0.59950
0.59950	 0.07600	 0.59950
0.59950	 0.07800	 0.59950
0.59950	 0.08000	 0.59950
0.59950	 0.08200	 0.59950
0.59950	 0.08400	 0.59950
0.59950	 0.08600	 0.59950
0.59950	 0.08800	 0.59950
0.59950	 0.09000	 0.59950
0.59950	 0.09200	 0.59950
0.59950	 0.09400	 0.59950
0.59950	 0.09600	 0.59950
0.59950	 0.09800	 0.59950
0.59950	 0.10000	 0.59950
0.59950	 0.10200	 0.59950
0.59950	 0.10400	 0.59950
0.59950	 0.10600	 0.59950
0.59950	 0.10800	 0.59950
0.59950	 0.11000	 0.59950
0.59950	 0.11200	 0.59950
0.59950	 0.11400	 0.59950
0.59950	 0.11600	 0.59950
0.59950	 0.11800	 0.59950
0.59950	 0.12000	 0.59950
0.59950	 0.12200	 0.59950
0.59950	 0.12400	 0.59950
0.59950	 0.12600	 0.59950
0.59950	 0.12800	 0.59950
0.59950	 0.13000	 0.59950
0.59950	 0.13200	 0.59950
0.59950	 0.13400	 0.59950
0.59950	 0.13600	 0.59950
0.59950	 0.13800	 0.59950
0.59950	 0.14000	 0.59950
0.59950	 0.14200	 0.59950
0.59950	 0.14400	 0.59950
0.59950	 0.14600	 0.59950
0.59950	 0.14800	 0.59950
0.59950	 0.15000	 0.59950
0.60091	 0.00000	 0.60091
0.60091	 0.00200	 0.60091
0.60091	 0.00400	 0.60091
0.60091	 0.00600	 0.60091
0.60091	 0.00800	 0.60091
0.60091	 0.01000	 0.60091
0.60091	 0.01200	 0.60091
0.60091	 0.01400	 0.60091
0.60091	 0.01600	 0.60091
0.60091	 0.01800	 0.60091
0.60091	 0.02000	 0.60091
0.60091	 0.02200	 0.60091
0.60091	 0.02400	 0.60091
0.60091	 0.02600	 0.60091
0.60091	 0.02800	 0.60091
0.60091	 0.03000	 0.60091
